,0,1,2,3,4,5,6,7,8,9
4573,0.05433048570672203,-0.014906087328907682,0.016541938364156048,-0.005438301484304923,-0.002560045709051148,-0.006948654678910176,-0.007977169849184132,-0.005067434212073657,-0.005311756875087913,-0.018834652793991075
4574,-0.014778077682652048,0.020280649272726346,0.01854835937556366,0.0015435700127312013,0.009194877413458749,0.0023878132102963996,0.007940523588224781,0.0013117415616951229,-0.0059427857879179044,-0.003211888898979427
4575,-0.01822749020281672,-0.006012459929662714,-0.0005099489918459702,0.006432948628726706,0.006456494218340112,0.004835354964391177,0.017465552553651762,0.0018069775725842018,-0.0016440646282351828,0.008998472079463282
4576,-0.016000999395764295,0.0215164159847665,-0.005603938232850583,0.026830668336633102,0.05119134952089637,-0.016262735907406276,0.010931716767890102,-0.02070776912766804,-0.009733779942827002,-0.016356570083379512
4577,0.01114031573306496,-0.011470274174707402,0.004364640983249253,-0.006969551202044574,0.02364144683856087,-0.004449297721121962,0.028836262100334627,-6.429156097667054e-05,0.0019573467436882286,0.024545960207959593
4578,-0.011628742603106203,-0.013825843543411155,-0.007725343842168219,-0.01881810980572262,-0.0011131186042624029,-0.008719756374794574,0.006634178884291165,-0.00466675980897779,-0.0010816934141216518,0.01937322042432842
4579,-0.002184631808934119,-0.008102369037742842,0.005857502667018272,0.00014684918605610577,0.003173041855325762,0.005270482041434623,-1.0676893055220709e-05,0.0008960067583251623,3.3806310678952685e-05,-0.004174357961010615
4580,-0.0010640593011258207,-0.010523638819499076,0.004397329537482405,0.014739816808518595,-0.008550294615746846,0.0010584230501260738,-0.011998572050289001,-0.0037727805836349497,-0.009128628926386695,-0.0018721245209473822
4581,-0.01080794932361047,-0.018443687736761322,0.0016179203948686082,0.01432153336382281,-0.013177041516063666,-0.007906290477287055,-0.01074470729605534,-0.0021965577079883043,5.382139475184465e-05,-0.0035338622097428663
4582,-0.017482191598688312,-0.020318899556780325,-0.00283892052112681,0.018153415791989407,-0.02175651589329599,-0.015647657090300016,-0.005121061514142782,-0.0039791749201915074,-0.0013364693930585406,0.001081897245384979
4583,-0.008637349404248042,-0.013890659082745336,-0.0008671202771039775,0.0030460869528819456,-0.008614985841454996,-0.007722687179992197,-0.00998636133859035,0.00036483723507772775,-0.0017571285327987489,-0.0018934525411991071
4584,-0.013647724269916256,-0.006187595778967818,-0.01395067738738255,0.010784321418416733,-0.007754913878138847,-0.004284554685658122,-0.0022463049695956652,-0.006265801835141609,0.0018088691007195454,-0.0071264380504705805
4585,-0.017635881913321598,0.00642218292579881,-0.023823555653155654,-0.003806379305956317,0.017970830135729168,-0.0057187008396319084,-0.01464932327246287,-0.01054695283635263,-0.006135146079971114,-0.027206521123727578
4586,-0.0011801536137564467,-0.001632711806739331,0.013987900957934382,-0.007847772710433083,0.06656536182557496,-0.005663023494113891,0.02161629567371885,-0.060086313789086604,0.009803114360008535,0.008866145577492057
4587,0.01054193314793993,0.0205209789602568,-0.005591644487513627,-0.009141128873487007,-0.014340705879421125,-0.0015959297630904448,0.00463040001137431,-0.022070534642098037,-0.01061241655483361,-0.0166879793872445
4588,0.009236246212581106,0.0009780181434791248,-0.002027832987247,-0.011378837512058215,0.002063098206836947,0.0014739671466228966,-0.0232845512550406,-0.0002058779125337799,0.0028503587182772895,0.01062983126369828
4589,-0.004894894601705515,0.01017328986706076,-0.0015258208175531294,-0.008511084102622517,-0.001071851790313552,-0.004800413946725578,-0.01649940230746344,0.004166827686122433,0.012417181044796808,0.024013163983950214
4590,0.004809603312533642,0.0025029136104342655,-0.031075249136128275,0.007168418421662795,-0.005078821287087107,0.005872117807986978,-0.0036943457494506143,0.005657900809187412,0.011139851673129968,0.012036230539925794
4591,0.0011387238724222455,-0.005279953499300276,-0.016817070859621693,-0.0067025605523816836,-0.005808538369090415,0.002502591591361892,-0.005050856963788791,0.000721664232876805,0.006101810311701772,0.01777797927711141
4592,0.004793663089088064,-0.005915769118923203,-0.010178020225194153,-0.010197665568458018,-0.005516418082076374,0.0065353393907957216,-0.009532014566949758,0.003333427919394301,0.0016312441377877207,0.01377774867589743
4593,0.009742251339824105,0.00730069480252589,-0.004060968148965706,-0.011595214772794779,-0.004954759747552247,0.011567210810227983,-0.0030634619989080934,0.005871369763868956,0.01109334400320865,0.005790635442328871
4594,-0.001466337151985688,-0.013081481969175668,0.007434643661020781,0.008294661995305552,5.532414575349246e-05,-0.004493237365103894,0.008432826807452738,-0.001487031963470324,-0.004299163427028684,0.0051128002747298
4595,0.0007827824276066545,-0.022498099294770563,0.037570379201234114,0.006644109426374857,0.009582642361021949,-0.018140243338337775,-0.01728725720431365,-0.006505688645250913,-0.006240982207772903,-0.002913960351077824
4596,-0.01250171602869572,-0.01954756702098115,0.020438732741424003,0.0077962174096578565,0.01725553755522646,0.010255597060942302,-0.011435060143525818,0.002358959174459948,-0.0016087751919254968,0.006564988101283262
4597,-0.033885390205292076,0.0013217161456665837,-0.012540753479057769,0.01433026477538736,0.0052987798628199535,0.017159246566227727,-0.003987910019722815,0.007219720615218127,-0.03306954821022064,-0.00029138058913012933
4598,-0.006728805668733803,-0.023179542592605948,0.014773609941949003,0.014457335245698828,-0.013943601193794538,0.001165013993110358,-0.01711668008485819,0.015257943649832422,-0.022486529439181918,0.00736099801304435
4599,0.009191144129086297,-0.014873412134094637,0.021686101095020893,-0.003730747698492813,0.00230697199324284,0.005311858773759958,0.009526209929197886,0.001118102694438168,-0.008551360920978565,0.002221486599274507
4600,-0.005298054225021491,0.003051681876335697,-0.005899423008403317,-0.014007254297732277,0.00787521953115173,0.00880279970713958,0.01231311771083604,0.00666124495228267,0.0008829609162184079,-0.005267639401675168
4601,0.014409232539602216,-0.010414235923074751,0.0005509020241824489,-0.01139861507920083,-0.012714120188908102,-0.009673014729782114,0.01741650096515653,-0.012807661583222201,0.0033399096034004,-0.02014767598214962
4602,0.009450976681599568,0.005801272940975408,-0.023532468783307933,0.011306976328436384,-0.003530301881164028,-0.0026314046652939032,-0.0011878220489297301,0.0006866853346770374,0.0007384091673464198,0.009479521765325379
4603,0.012419060851553346,0.004906413898961363,-0.010637827793001367,-0.00909156951048091,0.004867563710597069,0.005952431639629215,0.0017324282390824616,0.003956717837175247,-0.003922369870143099,0.013905814774502218
4604,0.040184122675590406,0.013802187351924145,-0.0007751422836814354,0.0024983118007253346,0.005158661304463498,0.012659741042331953,0.0023560426433688136,0.007602479746354544,-0.007889098111400641,0.011558963842813188
4605,0.0006835841227554224,0.005071949203018135,-0.0035800599988538725,0.0005552256834760929,-0.0012763205283315903,0.008971919028535563,0.004306819935840669,0.0036106253988257802,-0.006822379082178253,0.010932080579786998
4606,-0.005997464966120549,0.058672872012004246,-0.023946467007479346,0.011461928610081194,0.012254045261800309,-1.2679999399955889e-05,0.01687354939856694,-0.00037073158320050705,0.009531613151615935,0.017102629364467114
4607,0.006699897301816985,0.027208835897767097,0.0066626525331888835,-0.0014851091957026532,0.010548078514722715,0.010605826256806132,-0.0013777110180582571,-0.0008409785054733697,0.004318757101379418,0.007390076161285586
4608,-0.0047189539720186675,-0.0015453990758611642,-0.002696058930174633,-0.006963806515999712,-0.0020158828098844,0.0029854062726384018,0.005293186597659881,-0.0010005372737782357,-0.0002711194064998349,-0.0046666614671162674
4609,-0.022459392495687566,-0.0037106717707752323,0.003912453131707745,0.011686918976716509,0.05559853845539988,-0.02478752051699213,0.0016988586620881325,-0.02358692203205293,-0.007249159540747864,-0.019251298824777482
4610,0.02784276485810278,0.024072277304989224,0.0006691140424015079,0.031009601876299652,0.04191493888762974,0.00796257962391461,0.013259085045483393,-0.011764649283879474,-0.004446301539257452,0.009438316547078515
4611,-0.01237487914594791,0.009062042580551502,-0.02092113283111519,0.021461038033685355,-0.0029911008298609348,0.003985135711324067,0.0005383122608292716,0.0050827294876946314,-0.002515315446112259,0.01486930677057028
4612,-0.016707834661092977,0.0017668634180789213,0.004683807645444159,-0.007657768663266233,0.009078773419585637,0.011459997716416212,-0.005524604416586462,-0.0043844500457321574,0.0021774727622793032,0.009246759681265886
4613,0.014707781869825041,0.012436932242969472,0.00488404008536598,0.010596805473107575,0.010781521898031625,0.005189638543755905,0.0001166993381377967,0.00665981091296203,0.0017072214265128618,0.0005418858902299382
4614,-0.005490232690684166,0.0025669509357395346,0.001047915114807236,-0.010031290938464046,-0.004044943804862719,0.005137230413476346,0.008691431525019696,0.020536394160776066,-0.013030251663210413,0.004887193087604207
4615,-0.00048496576157923003,-0.018939370181816385,-0.018230494074107394,-0.004611021978832301,0.009918259093627313,-0.006499166409829862,-0.005063585549805014,-0.0051604962135908825,-0.0015290871916635814,-0.020097017650929486
4616,-0.002948363554397603,-0.010185000405150474,0.004719169288679846,0.0017465643753760412,0.0031780482429755574,0.003424910734740858,-0.002397057932774591,0.002162126908694104,-0.0017362148473574748,-0.0058339102924238355
4617,0.0026748468368441272,0.0010520366012395537,-0.009302472526826741,0.021083448881577885,-0.0071097223528317445,0.002804008187209383,0.0032695347965429958,0.002113949437945643,-0.005319231947528664,0.002809470688826429
4618,-0.008499857117477175,-0.0003191204108137199,0.0073932097502230065,0.010558413155899782,0.003866708760161002,0.00857320646748091,0.00952091008132822,-0.0013245676263197,-0.010129604887370545,-0.00620163770843098
4619,-0.00857085350824374,-0.0007158108162811948,0.01841605867882398,-0.006478040177946423,0.006524905837817425,0.0024598035000750413,0.002605122107948362,-0.011531759766726735,-0.014855020725517101,-0.006008120342703217
4620,-0.015569286022238579,-0.005390018728278356,0.01836646493980774,0.005421909742932372,-0.0022227727137187434,-0.003057526403653504,0.0006326507662287215,-0.007324112159787466,-0.01580706016791116,-0.008996891707011677
4621,0.003523177447269483,-0.006697595050209814,-0.0012477226717954124,-0.028373181293159785,-0.0016822547607761818,0.00023785041791618918,-0.004318006213380261,-0.011691658348059913,-0.006655994853474847,-0.0013270888062809228
4622,0.011437390034762936,-0.013131556203743894,0.025051378240214636,-0.00427982441314267,0.01046576936790694,0.025125489289488767,-0.009270563409519001,0.01718658247172141,-0.020183440974187762,-0.0026189417998181406
4623,0.003480060999986308,0.01986780907294768,0.009036244043665468,-0.00722722793022023,-0.019639238002839125,-0.03229096715753607,-0.00185411760424001,0.006087323900750114,0.016008826282760482,0.012187333208022429
4624,0.006279033954174924,0.012941184016393657,0.024281546908581437,-0.015490873904463232,-0.030363555779615095,-0.03137618376149712,-0.004786008808362237,-0.0031175656270115044,0.024567456624011753,0.011949789788417622
4625,-0.0061244274668290945,-0.006189035063830487,0.010075702684168561,-0.011262234252919752,-0.017309349010714327,-0.003272974662997605,0.0034076810492714564,-0.005852326871245627,0.0007805723044117023,-0.001256739983445839
4626,-0.016632291149441432,-0.007335105407916752,-0.002329860025456705,-0.022272997401991096,-0.010173021781051925,-0.005674735806118476,0.011153873691887065,-0.007018060938670457,-0.0032989990604265877,-0.0138715716483614
4627,-0.009427204413274071,-0.013802610102315404,-0.009675260467756245,-0.023327344200285684,0.0026501628703798625,-0.004941289546659341,0.008493705462603196,-0.008814181180376517,-0.0029560889683435403,-0.012454339977883123
4628,0.009680691556481465,-0.012915211766834163,-0.001124810618543368,-0.019849575687103247,-0.01390967496728199,-0.01726575084903075,-0.01745789904881308,-0.0026674552713192873,-0.0012495293284780174,-0.021103570829283703
4629,0.0005352341063892005,0.0162428758166416,0.00044227740262781047,0.00011853083399799541,-0.002965604761669964,-0.013515199812719198,-0.00887629973852297,-0.00434546502259392,-0.008351022402260287,-0.00047641787226657996
4630,0.0075608422451020054,-0.008800943549135038,-0.0012891078311772735,-0.008548370189767613,0.0012077011553841006,-0.008314673849876766,0.002411677012698834,-0.0071464822892349815,0.003037191859518221,-0.0025308338836027393
4631,0.0021535096697845265,-0.020217667898284532,-0.008063228536229844,0.0010269609166424123,-0.005079736867013212,-0.0110492739602476,0.006475107426193228,-0.009282917087295308,0.007739850786409104,0.007149401975775552
4632,-0.006347995832370105,0.005620772346195391,0.014715391169784571,0.020728079562320506,0.011410150018929904,0.00937571047785065,-0.0007371374230798843,-0.0013647705301018972,-0.00033567095429817346,-0.005465743519938231
4633,-0.01103816221296289,0.004531605459814241,-0.000365879648529124,-0.0011708296385659859,0.013866271108068269,0.0032972104866578157,-0.004614401454887353,0.003908599097065403,-0.004597495941171664,-0.019893576405292296
4634,-0.00044497702951093866,-0.007999751846122147,0.005755683117318361,0.02792564985673296,0.009486674727649039,0.013511219816314144,-0.033513291690143325,0.004774687647313644,-0.016521681600723613,-0.0358026868918976
4635,-0.007387859080236995,0.009925596241152594,0.009130058638654973,0.016634132985549933,-0.010649891553120657,0.007469005686105629,-0.009723579408586848,-0.0031470565526497836,-0.001947927952259884,-0.0005183348038999099
4636,-0.008914350221892638,0.012640461180734247,-0.002939706865347389,0.03487181378243143,-0.024580518660135928,-0.0016121569898266618,-0.00070016973163043,-0.0045302879591822874,-0.004763886956443891,0.0006236967155020258
4637,0.0037169438215854706,-0.013372656364116503,0.006232770166467086,-0.019149746860832144,-0.00154178918836317,-0.0038404551692207294,0.00515291963866518,-0.009524538358302161,0.0026875369411954674,-0.008530133477770195
4638,0.004363424758565094,0.0062713239463587055,0.005980289787905332,0.005029780912585281,-0.005843263695242269,0.008383676504455272,0.0018297936374572419,0.005504967699240791,-0.0017643543849065085,-0.032870791344649555
