,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4254,0.060974840016560436,-0.0021950635190526326,-0.00021666625886140038,-0.0012636124116726407,0.001851105524498584,-0.022802320251217884,-0.0049332484140541845,-0.004014418049507761,0.007053008487682941,0.003934972193370246,-0.0017798755645283431,-0.0037933214078003158,0.01701208657716988,0.008817017744348227,-0.01192739868212396,0.006298354800879737,0.0006972274201075996,-0.00042359545812226297,0.0019248262927645976,0.018721746053920633,0.008752138855339271,-0.0018763304810001324,-0.01762726888998531,0.002880479017561465,0.002646286023488772,0.0029893812024755517,0.015633653927767173,0.0027467005037752155,0.0006452463983600861,-0.006617550022063238
4255,0.06455115047614157,-0.0006743238506887691,-0.002295228150085201,0.0009613828754510066,-0.0009624701940536446,-0.022974409165703112,-0.00454213723580209,-0.010170261604013324,-0.001420227809968506,-0.007400585496573719,-0.0044501531281606835,-0.002192327630572602,0.01682443060124717,0.0025840871773475144,-0.010178850169511724,0.00430496209959901,0.001671557640502898,0.008030902815374759,0.0076749056176472884,0.013600369023508231,0.0079166614217591,-8.868325903306676e-05,-0.014010750823969811,0.006337885477854113,-0.0005544767045320942,0.0011590992192248679,0.015510256778499749,0.004146254883699664,0.003834154596145243,-0.0014612434589073137
4256,0.06293536749315826,0.002014342840744601,-0.0037076000482707434,0.002863675302591068,-0.0019923177255658678,-0.02063328231513729,-0.004192019592144914,-0.006625121293474766,-0.00937152245071266,-0.012814558440905375,0.0005899704680290689,-0.0023512824947930664,0.010519733776660638,0.003252795080909566,-0.007156237989546534,-0.0003338787569843589,0.0008774981328051302,0.009318319667327522,0.009799451513554481,0.007673462513683871,0.006669329398225398,-0.00010317959798775946,-0.013502225665599695,0.004176537726508089,-0.0006062476452519852,-0.0020737412023339053,0.011478181633264981,0.002452836687618736,0.0023071565105567604,-0.006042606088871187
4257,0.0672938369589014,0.0012980032912069204,0.0005202096943633178,-0.0012702808606886982,0.0006381579485521551,-0.018897503350593144,-0.0018304595869054418,-0.0030928058812943744,0.0016126939588415325,-0.012534201584483252,-0.008231926972411067,0.0004560647188191627,0.0042162689725718525,0.0014144917561917133,-0.007638986147629293,-0.0017224991783178567,0.0008863686719838401,0.0015436418517617396,0.009887467904916241,0.009615469814642896,0.0033893544268102684,0.0005506230185995353,-0.014132643712265448,0.0027492117902430703,0.001869413534130959,-0.00207508005458406,0.03585112299909284,0.0007687866473840561,0.005151546747893206,-0.008044316309747345
4258,0.05522483525769225,-0.002552803913501923,0.0010349378526101655,-0.0009340412052341525,0.007583145965781739,-0.02743611076645225,-0.0050170257560305164,0.0121632361518691,-0.00677070182274623,-0.019608558863171567,-0.018986440912624154,0.0021620648123160634,0.0014831658998332824,0.005186559798403434,-0.006408084903520565,-0.0035061354185010564,-0.001544903947715865,-0.006411634058041857,0.003455374793947914,0.006637525086859403,0.0002883778592668451,-0.0032000116559165047,-0.01704435598139793,-0.0027839488739642925,-0.0028962995285832433,0.0027021858606351523,0.02783614260501697,0.0021684739907233746,0.002629745712930965,-0.005228945908475614
4259,0.05804030564691965,0.0020103376149902753,-0.006372603741422702,0.0009971921544228851,0.00011812587310545082,-0.021877968288994486,-0.002450501228134857,0.00680596325798775,-0.011179307490927519,-0.015476247199259609,-0.0007761905802110326,-0.0024272244347992257,-0.0013457769063290768,0.0007804620911404343,-0.006572019402096505,0.006319014457507487,-0.0006556296267804515,-0.004243138950703269,-0.0030698927092481267,0.009106466875758315,0.0018388853765832264,-0.00301730282673761,-0.00925640872184232,-0.0001425492788084439,-0.004606457087983084,-0.0014628945017733015,-0.0016635334438129656,0.003799719578578817,-0.00465200462730328,-0.0032326982348539345
4260,0.06210439317439299,0.0011045134631115603,-0.011722660305970554,-0.0014498745461036851,-0.0009665701772728888,-0.015050254690705199,-0.009683190014133498,-0.005543153503197976,-0.011548592967475233,-0.0002773049983882668,-0.002380066810928668,-0.0008379471488340961,0.004163660069459106,3.5371601186181796e-06,-0.005958576191620724,-0.0006749031354819348,-0.00013435380183421017,0.004899993690521362,0.013966243274405559,0.0022736364626806545,0.005343794686221565,-0.0015060768411044878,-0.010718707104515128,-0.004348235606918504,-0.0007767642742852951,-0.00044766989350128526,-0.0030874441547697876,0.00018709744638074885,-0.00043361254215643254,-0.008424434983486728
4261,0.05475611521768,0.0001235864701253969,-0.008883700247250634,-0.0028008533121168322,0.007211549266794472,-0.013935479317283945,-0.0029873272638977905,0.010906819638252527,-0.007620838689250785,-0.01207914313403792,-0.006189045265222503,-0.003440528139117732,-0.010452568188225224,0.001547607905666939,-0.002223665852662158,0.00481570181244018,0.0014974021394794912,-0.008675897107760525,-0.002910677274598382,0.0011647703115846197,0.0010584033387041948,-0.010546421780295072,-0.00867547594870824,-0.005272447610716554,-0.0036061927572419426,0.002184517064769656,0.007939329697996805,0.0009557657088419145,-0.002903616483459235,-0.007456283026548506
4262,0.047200917743217614,-0.0025606106671606094,-0.009841987861699108,0.0020378372905100178,0.015531708884558132,-0.0064704671277454875,-0.0023507157871683507,0.009778367263601546,-0.017631416753251732,-0.016530082100359625,-0.001603434216461373,-0.0028527518320096727,-0.008377400453929977,0.0020622783388026013,-0.0036668272794322014,-0.002975180067321164,0.003126289724672984,-0.009570204284329278,0.0035584306419353833,0.0017778990000008425,-0.0008582076185623784,-0.00693633902245132,-0.00888696908138783,-0.0034591671892414484,-0.008598410156970944,-0.001023907316835542,0.004114335434774184,0.0010767130001655017,-0.003412443625476776,0.0018444184032834611
4263,0.04603303000156681,-0.003775284242798652,-0.0037880062884118075,-0.004182170423787785,0.008775410343395997,-0.005006017275026001,0.0007240080010887468,-0.003305576178398442,-0.013788892965708224,0.006789376132521064,0.04719707017322822,-0.0030453261897140575,-0.009599049404155473,-0.001759570737644302,0.005700330261425971,-0.005320076439813388,0.0010798499602862404,-0.012753068956289694,0.0026032986829187615,0.010737887685926258,-0.00833112278833474,-0.005946280756781408,-0.0028165529906189783,0.0009357920945993301,-0.002458276914130768,-0.006157053928602944,0.0011384439981862928,-0.004106777347304656,0.005378527215097532,0.003983640881136181
4264,0.0469864126115376,0.0033488781830282766,0.003319717775070968,0.002191817110410341,-0.0009350790218757675,-0.019270508085141816,-0.0005545188388704951,0.0015913992775982934,-0.002845844578445314,-0.010843359273274324,0.006673253454408132,-0.004622002863541784,0.01749857324814595,0.009870707250976293,-0.006863607440338172,0.009048926205984019,-0.004088704897123921,0.008972168426914534,-0.0015360371376185,0.010253766447414164,-0.002207823037322882,-0.0061370714350942445,-0.011883721647731611,0.0006737937877577943,-0.00446381222446813,0.0030134577449116855,0.005305372223112972,0.001561334478214899,-0.00942770138487385,-0.0032152655009696903
4265,0.05693984183009457,0.0017354192507518043,-0.005220840083487883,0.0004782922601794398,-0.009798472917159594,-0.017916704259452444,-0.006282201868339294,-0.007236254225043275,-0.009947676075335905,-0.013354505118782918,-0.006947343042012565,-0.005075905113020394,0.011958934944557822,0.004339790176565202,-0.007534722119892736,0.004251574971168696,-0.0003015289681899047,0.009903771676597528,0.02151055376613774,0.012755694566048466,0.000767288852951207,-0.008110929962403847,-0.010390480236687783,-0.002307543447332712,-0.002158134094248143,-0.0016753314171547534,0.018242296684634018,-0.0007081163963253298,-0.0006267261643506246,-0.0048767496043955715
4266,0.042575931012621186,-0.0011709258638068433,-0.007581090090974196,-0.00015147899390111408,0.0022821893622506353,-0.015558435989597288,-0.0077063035232528155,0.01581667289344358,0.0011060819130642929,-0.015828948643103694,-0.010130405657405459,0.0018437960333321098,-0.00030184321122350997,0.0005934059728025531,-0.01079302085046774,-0.010911322157653043,7.873426203680432e-05,-0.007778849518298076,0.014762623624424204,0.013731246976199695,-0.0023331307572334223,-0.00555034312961113,-0.005852138089422531,-0.0012989245245858718,0.0005338987552731986,-0.00165782558036218,0.0076209367373422906,-0.002240393511343135,0.0035846054664472613,-0.007571422384506332
4267,0.05475435205959637,-0.006324758671228483,-0.0003877141175128398,0.0013440099328731214,-0.00391254719511759,-0.011728654000304466,-0.010072515048561149,0.0014650855544212828,-0.006143011142058754,0.009110124276623473,-0.002772699357845838,-0.001026511251732859,-0.0010214343589326714,-0.005503235766038316,-0.009356209377893962,-0.01835603615269461,-0.0003674069019331783,0.0015382286868228837,0.026757211538831684,0.009841994788397417,-0.006184387987250891,-0.0006621597044246201,0.0043023288175169025,0.0005737151893264586,0.004511994098976185,-0.0029438177840297552,0.025557110666590804,-0.003592092008176047,0.012307834184780677,-0.005165569954644477
4268,0.04184859786084161,0.00031336106468571925,-0.0006983233943725597,-0.00017144410614477394,-0.018729779539718442,-0.029356256997227156,-0.002256679651425958,0.0054102668418470915,0.004071441270056937,-0.012237506270201537,-0.01321944142631851,-0.009897862773802139,-0.004542003839025494,0.01881947353299243,-0.010897740521354582,-0.0012848213726147479,-0.00074574197707236,0.015567762567018893,-0.002760049477834309,0.003697538705967238,0.003744299811407465,-0.0043575321090555934,-0.003873782735704963,-0.006578712687672133,0.0033992552786211074,-0.002054748517638932,-0.005427573876999059,0.0014015761259633963,-0.010105247223952502,-0.017639744931520127
4269,0.04057101456583536,-0.0013350557841498828,0.0007470308121759984,-0.002047369628691381,-0.011944277094374432,-0.022493023244312956,-0.004204038897050204,0.00638700413569382,-0.005101348529490341,-0.003162619177646936,-0.008464811268700216,-0.009658380794364325,-0.0049803930124077776,0.01323536116429715,-0.000988818268657196,-0.006762501686306031,0.0002613548487822922,0.009263010988491822,0.003967167633053142,0.01053408923131415,-0.0007352508535940757,0.0013542537580811197,-0.0023797821140507736,-0.0036223607094607,0.00638697336069312,-0.005975167976904663,-0.002692354244818965,-0.0012351431218675165,-0.004746813469690833,-0.00853387641515898
4270,0.056579065952164165,-0.00017628712908947402,0.0025518909008289906,0.001110872635543003,-0.0013612969325188292,-0.02442943594715774,-0.005822520850842714,0.011986565322051375,0.0013072385739062384,-0.0019704726764341045,0.009521001591475673,-0.007188838909166245,0.005732267974296872,0.014012969889372355,-0.004451482616783235,0.0065078915970948805,-0.0022665154480817477,0.003750452416069789,-0.014918817938569978,0.0056533423971495,0.00810721361226003,-0.013068018857380008,-0.011399561842487842,-0.008057407235194589,-0.00852783510266379,0.005201663612406409,-0.008324423081846553,0.002590167283073821,-0.00015420626394130693,-0.008033714774708864
4271,0.05840983132997048,0.0016380606856912414,-0.004358394122988434,0.004370997072355005,-0.0032091483031625083,-0.023292123642295978,-0.005607302373361409,0.019591604276845594,-0.0005618159228449904,-0.027212371389496517,0.0004690853092781857,-0.00722711733496659,-0.006354257101549589,0.00873717123298143,-0.016975421333938184,0.001233124383806472,0.001289444355828644,0.00958932180686649,-0.0031558572589093577,-0.009404646060190492,0.009578610623976714,-0.013575478874913451,-0.006626943994834411,-0.0036822911281491556,-0.0015535896299444874,-0.004314416202650481,0.00367669074876987,-0.0011377810359702563,0.000352480581167494,-0.014709893691718712
4272,0.06286851226942074,-0.0019473071405937277,-0.000654527759382443,-0.002639670042368053,-0.001613314628067466,-0.01577557033242168,-0.0015447360264177947,-0.0046017478462773535,0.0067633913710447606,-0.0069265968305616986,0.004769883840439067,-0.005393471117409409,0.003093212066434989,0.004718740026640839,-0.007667220960894927,-0.0007780605158498799,-0.003755226488545535,0.009262633617875498,-0.0014996888468111033,0.009841957981469933,0.0007517943713140923,-0.004066753132852999,-0.00661319296635125,-0.0011727440599418346,-0.002697870576048195,-0.005818533628476067,0.012690595646824737,-0.003069154291641662,-0.001895214059107294,-0.005188303450468604
4273,0.05116423940937951,-0.0002558471121477831,-0.003783284851523935,0.0015204428692684247,0.006229561157638854,-0.02006600801677886,-0.004994690796803475,0.02205045295103674,-0.0009536503515600696,-0.007996100728278962,-0.008033050973236233,-0.002353052599578742,-0.0029629706355546333,0.004471435497145121,-0.010947663946474853,-0.008024696529650715,-0.0034729975532606584,-0.0058976859940562875,0.007573990600961689,0.012569511615847875,-0.002091782935190445,-0.0018254869901895387,-0.010166741684016843,-0.0007585060165100368,-0.006576998344778653,-0.0033235958020135046,-0.00632697060401827,-0.00045628887021492064,0.004830328979868612,-0.00667393559848317
4274,0.04833649704277833,-0.004723761042907543,0.0055999966018771006,-0.0029054853534424964,-0.007113070872735093,0.00721014331476464,0.0036288090656563443,-0.013389057945446979,-0.007626676582491558,-0.005324438430126121,0.022277492046552286,0.004507220209967747,-0.016528391646291794,0.002590717486187519,-0.006275100500866028,-0.00015889118287004084,-0.0005708295923595102,-0.006797524133993165,0.004406358894590287,-0.006030531821893421,-0.0015334456433262408,-0.0037450967888392485,0.0006040480264619301,-0.0007235949969266683,0.0030329426515903705,0.0005774609800454254,0.023414906780211065,0.0031184493968041643,0.006045875364133324,0.0073721121242465385
4275,0.04170575497818581,-0.011788888532689145,0.0009717945921649743,-0.007012021826945265,-0.012739857548632844,0.006086106019688412,-0.005220253420357538,-0.008793973820284635,-0.01321914643707057,0.0049876214712313675,0.012106148498537233,0.006116205743723775,-0.005790421107027874,-0.005819569591775737,0.0015313348881986406,-0.017030958009814155,-0.0038834538069588485,-0.001472866609091279,0.025169907634064983,-0.004327296080071636,-0.009052661185156026,-0.004310232865028619,0.0024119025721422932,-0.0022914247773585224,0.017448033370959036,-0.013939065506453139,0.009326441273997317,-0.0008155762085660423,0.022077367954057566,0.0078695973661891
