,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4256,-0.01658575037283058,-0.005970673686994105,0.05740500594303266,0.00381958790150584,0.004352613344578177,0.006628029986996009,0.012464236333254896,0.01705899965937756,-0.0037274569922157706,-0.0012370247690313043,-0.002571725707774435,0.00026129484662674253,0.0028452845898069177,-0.007100022952507818,0.0060000541183332645,0.00399101713447971,-0.0020698629031300746,0.016262769572369065,0.0058900905394902595,0.00030860543542217926
4257,-0.01764645188325846,0.0007021002229591082,0.060804909773501704,0.004505188754961628,-0.00014129918444835227,-0.0029124259817233118,0.008093651311246465,0.0113029304814309,-0.005338650664258091,0.0017408317409950676,-0.004771819338046438,-0.0026233144645919095,-0.003646729156126004,-0.00508068858418344,0.0014084576900737333,0.002098208305314906,-0.000983381974425151,0.03560671086229714,0.0032864258680528964,0.000589880867755444
4258,-0.01874432171428194,0.002667781721019356,0.0498299496519832,0.00201010566229115,0.0022477335157063106,-0.0198252811579842,0.011043202425241101,0.00554506336056215,-0.00827731252787301,0.01386579956062096,-0.005602454078163071,-0.008959996995697533,0.003378981793172303,-0.007631216282819809,0.005153348754146121,0.003710045795782562,0.0021409709095918166,0.023353093636635066,0.005051105946399291,-0.0005467053742494625
4259,-0.01635521915948761,-0.004715558593077815,0.05236632828592876,-0.00019064883295346116,0.0008149325753956026,-0.005044383420118377,0.011694298519169952,0.007941635162635482,0.0054487410034720005,0.011470710740460605,0.0006526492953312823,0.0008101987813823492,0.005157792429728446,-0.005293175025564177,0.007273283598275572,0.003412134878990274,-0.0010137532368961534,-0.0018570465138394395,0.007529140999882949,-0.00021088840638303294
4260,-0.013502684032236917,-0.014028110633908622,0.056588760807242,-0.0027215150762745365,0.0012118946303317766,0.006390726690960941,0.012452459087297085,0.013736910457256337,-0.000724070760441954,0.0011748579631679179,-0.004548311800996633,-0.002506621032507906,0.008256547772518774,-0.010842782969898051,0.004235259805084287,-0.0008845587512318669,-0.0019173150389175115,0.004970283423941933,-0.001304696024116826,0.0029913518240583955
4261,-0.01126338724733474,-0.0038069908481540788,0.050265580467208276,-0.0028727009418432863,-0.0048523900327473585,-0.011747825304914312,0.009345902163181465,0.0025785368413296923,0.005741439287578972,0.014102628511679241,-0.0019578082013299893,-0.0020504479206333794,0.0041251332696428415,-0.00530933990470219,0.005543982117326245,-0.0005063640216035363,-0.0033067575857887964,0.003355235629391205,3.1558640752313294e-05,-0.004595796579644866
4262,-0.01050419113053192,-0.005009332158614646,0.045111349746656926,-0.006505430248532939,-0.004771679588667448,-0.007977688403024725,0.009190702610003496,-0.005703352325604208,0.0031135905662859403,0.009270058205294304,-0.003273700558457441,-0.002507574812193405,0.010083950491367512,-0.003307988930089015,0.007371456593380442,-0.0007461073506343996,-0.006045547011284468,-0.0019392549536304618,0.005562625845664357,-0.0072550969064902136
4263,0.006369555364482809,-0.0016880208843629424,0.046564038064064055,0.00043652335321283845,-0.00832312690159902,0.037510900303256677,0.0004028152701655574,-0.02363188444319859,0.005095009750002375,0.0027562138021531993,-0.003686475547640246,0.0008462579755817376,0.010168332549120281,0.005450870346333601,0.01092706594015753,-0.006265200958673469,-0.0075953890285768355,-0.005032953497778457,0.006085188851223474,-0.00783053715966575
4264,-0.017445660238539926,-0.0019614986880982376,0.04325278666042653,0.005765231514605327,0.009174990687502693,0.007225737729267236,0.007992672850841117,0.01398681960230862,0.004145432011515447,0.007098116696104147,0.0014679495009710239,-0.00014577949136490757,0.006845590297447016,-0.0053757007876485,0.003233269974793436,0.004864116400211882,0.003234438586212593,0.008430055707616279,0.012857126722899419,-0.0026961125018770903
4265,-0.020940685404617812,-0.00872269535882482,0.048146079160660306,0.0007990024279220845,0.004081579998365164,0.007336977020723466,0.016940009851423396,0.01663843683929459,-0.0018472874884464892,0.0020128419719076997,0.0017876772342882846,-0.00350137640083806,-0.0012862216592470943,-0.010588627663329069,0.00364766542558888,-0.00045101429199904714,-0.003911533653232355,0.026186772667265865,0.0059548101151897835,-0.005574804293491902
4266,-0.019573985461313923,-0.006722750777480345,0.03648354840744889,-0.0001823544445283798,0.0011545013164708017,-0.005805719841985857,0.009536657235430656,0.0015657842765376773,-0.0007235500164596697,0.017657935021687977,-0.0007421633821462132,-0.007580225956769603,0.0016385651480813127,-0.010448192624133087,-0.0038851876566464464,-0.0015449390988113232,-0.002775886137448313,0.007674610005187995,-2.9768020358126297e-05,-0.00543950484908079
4267,-0.011795793962211521,-0.0015677207585817166,0.050446268276995304,-0.0042826382907844825,0.0028309640027683203,0.010588174814342672,0.0069068146562111694,-0.007703123801267112,-0.011555191755811465,0.007793144704714427,-0.0005372840833071202,-0.010644991294656101,-0.0013580170573897167,-0.008011112067867598,0.0029628452853597766,-0.004704061281159193,-0.008794042257499472,0.03166722289627981,-0.004623691937540449,-0.002945095078323885
4268,-0.021376619994836178,-0.0019484340677730473,0.038340411976178525,0.00931862092237208,0.002719445523947894,-0.009881721671706195,0.020519785019951175,0.017969039172562845,0.013446026586765695,0.012476791079133492,0.006743196784835377,-0.006098102030615085,-0.009294145757697787,-0.00673698476060016,-0.002327477777241945,0.005073910190948709,-0.002207406481418816,0.003906262374675253,-0.00866174404481337,0.007431599773770147
4269,-0.008360394327550553,-0.0022733137384993306,0.03721154811676759,0.006344740579354306,0.001752920903744658,-0.004542199551364422,0.017598082662041808,0.005403976154976525,0.007267142054866308,0.012954754283597963,0.0040873905945127235,-0.006225148909906977,-0.0013657361166330734,-0.0048708160483659085,0.001996161588005079,0.0012820786555232516,-0.007389191776915783,0.006028621170924584,-0.008194839293801985,0.006885435461694671
4270,-0.010430416214775563,0.0009511551560548968,0.054485970178585204,0.01230239991595721,0.004487494109462855,0.0015313917571127486,0.009268622236476317,0.015152915165727936,0.0070162263154973925,0.017699542495330834,-0.0011804377449940325,-0.003138245165383099,0.007792281896275534,-0.007168011093868527,0.0005836195714931245,0.003771187874296758,-0.001231927100149059,-0.006553176257804182,0.010406801955472412,-0.0048580306539814195
4271,-0.026200340675475397,0.0025073493146721974,0.05653089756000204,0.0028486076314772906,-0.007514814050721449,-0.005842705648045521,0.012340299215859567,0.016249392528825117,0.0014645100053004767,0.020217422323559733,0.004218557351456236,0.001170273167035234,-0.008958127020447737,-0.010728600758773634,-0.0005302965105113055,0.0008777132659043725,-0.003444150230349881,-0.0011399089031138366,-0.0028282257031829413,-0.006692244331582608
4272,-0.01511386281252419,-0.0013773561963826872,0.05898416302542318,0.007712367104714547,-0.0029353656929583544,0.005472363545046583,0.0048117442671510025,0.008209756306112849,0.006268635546263198,0.0015619939395448725,-0.0008357263084864242,-0.0035473788177019256,0.0006557152313705876,-0.005235478638997731,-0.003964364357738292,-0.0013839218887484097,-0.003110163682371856,0.017258453086577173,0.0057358579931868344,-0.0007114965635255727
4273,-0.018517428773624462,-0.0034074406547554433,0.04627399441998224,0.005139652033787036,-0.000377581979530127,-0.007956499634521717,0.007949463645706834,0.0027324962344180766,0.002274601658082476,0.02417533684453944,-0.0036001356221698265,-0.006399047565413092,0.010996604485117157,-0.007131601528186078,-0.0002732865480841464,-0.00045876165453686744,-0.004550428680169412,-0.0035825216984640778,0.004939486339961378,-0.0001497876246700196
4274,-0.006638793375940497,0.011822411777121624,0.04795002151267964,0.003475061711965206,-0.005893578499650261,0.018305609489753148,-0.0023185330990381464,-0.013909246487864348,-0.0004380187374877261,-0.009657216910668249,0.0005359177012046304,0.0008623399386365312,-0.016575815027518138,0.005578806313679594,0.00619595511441124,-0.0008363708200592085,-0.0008412151196925169,0.013639273012699,-0.00346782819929935,-0.006478887361281534
4275,0.00048511014934603047,0.0006310882062862444,0.038486929575236084,0.0014526541612176385,-0.009379138587270651,0.02303908185498524,0.00028104710053364026,-0.01820467359268028,-0.0194233379556436,-0.00550018944840257,-0.0019863429828446905,-0.009937153460057344,-0.010838270870336486,-0.0007161801264404434,0.000945137341702654,-0.0034718191873111103,-0.004360408558148694,0.00840697516090997,-0.01495150758484201,-0.009312105598507122
4276,-0.01644826636594863,0.00013096639106500042,0.04260155572561872,0.0020961622827214395,0.0031455954781716366,0.0010494987904868334,0.004327083121028728,0.009622509298329612,0.00545005054962645,0.011006805269242944,0.0022870161552607012,0.00013025360608003673,0.006905586744074901,-0.0040743641974540475,-0.0006302736793890658,0.002285654415973552,0.004092842142381622,-0.0021094097410335796,0.009577703221936268,-0.003069400466113639
4277,-0.0008714459969617097,0.006530239473653455,0.018755163148683005,0.002506024322690511,0.0017122091734504572,0.003728743492464492,-0.00870386500948441,0.0145066649067415,-0.005008315892406257,-0.01794813892545694,-0.006680023805763702,-0.011574734332952146,-0.011438142518263566,0.0018799334112240265,0.0043343087618265925,-0.002592549357329856,0.007021755322638751,0.02759612580313615,-0.012656800323516562,0.0008054068377613865
4278,-0.003637164084831822,-0.0012276516474835947,0.011154422335462202,0.0037740462947255726,0.0033413830131313505,-0.013119225403867113,-0.0014166471424711092,0.012032596065132087,0.0015642761401363922,-0.009340473286041134,-0.006237514880089442,-0.010714184471729575,-0.0037984680320479213,0.0028605634770956538,0.00596560683719588,-0.0035010407688794735,0.008591743092401382,0.001846975980499716,-0.003385624927419925,-0.00034339518686010945
4279,-0.011637831333259132,0.007609913945076403,0.023224040952159016,0.012513288780793082,0.011400353363122158,-0.0006628278029292004,0.0009870242842280462,0.02528554372558522,0.00034485113790790934,-0.010900689883622217,-0.010688069567852971,-0.009036113061761731,0.004727784786597899,-0.00020556962921960528,-0.0023762129350231574,-0.0009418920931106252,0.010230167351622015,0.005631854546102097,-0.00354180548432423,0.0027309889143088363
4280,-0.005314653615128277,-0.015537351181465854,-0.015447571343161225,-0.005385558588095001,0.00011513140925307126,-0.009598886956026988,-0.0023119525897667827,-9.133867896692627e-05,-0.010049746763666313,0.003108057558645496,-0.007094961285293319,-0.006519294498905419,0.013106213665956464,-0.007419758812253065,-0.00033647984603350924,-0.0013156179289132751,-0.005003917445529733,0.01197117395160922,-0.011354300725635591,-0.01062266654500519
4281,-0.003957369500785589,-0.004782655172810056,-0.01848682264854625,-3.12077875855281e-05,0.005131526057766116,1.7792613422090943e-05,0.0016639903584341833,0.006080137162379655,-0.0016283131590473904,0.014272097055112641,-0.003367080555806215,-0.0021520471679787553,-0.009396883610733077,0.0014595098132960183,0.004796658237349245,0.000534678279461529,0.003643713879186853,0.003162827698174198,-0.004270378801206975,-0.0019983455815705017
4282,-3.831227419442252e-05,-0.0055047804673562925,-0.009641461625620844,0.007234502538726007,0.0031842941613558547,-0.0033046309825568187,9.051695844810015e-05,0.01501466613670328,0.004711753144321744,0.0003615750983988674,-0.0040135717262753685,-0.00895629627227443,-0.03367503655425618,-0.003491113687940007,0.009856222407181363,-0.0014223388894240576,0.008135835170886677,0.00835417055106702,0.011911078671944166,0.010166430108985927
4283,-0.005132249052962692,0.0009752792504405304,-0.003295666628431431,0.010058420928504444,0.009939921604921435,-0.004152401880903455,0.005330436060478623,0.01861295814448154,0.003017579590023256,0.005894148016801687,-0.006801586509933471,-0.00388689549998422,-0.022163816910811342,-0.00554578016015987,0.005850974880585965,-0.0007969893238866648,0.013967796702658844,0.01629037362162233,0.011689818222556974,0.009008081779825518
4284,0.00606790713414666,-0.007834264091290389,-0.004771661028781335,0.002082018452819239,-0.0023824976661450323,-0.012331355167760604,-0.0018346883415808735,-0.0037430062122039177,0.008274117539690411,0.012528783513695853,-0.004305631393660422,-0.010798372168804068,-0.015586147128591767,-0.005719509900867076,0.00836092874527077,-0.005485114205060287,0.0030318155070965286,0.0068858404899487255,0.0063081725188438255,0.006730165726413978
4285,0.006599831165091141,-0.004813377808852476,0.016942585853472292,0.0030326812094108595,-0.003592151285456342,0.0019569549398064513,-0.013753983195388952,-0.013747167871961993,0.008016967873586075,-0.01197803245670912,-0.0033376226052852843,-0.007016480103685337,-0.001457875317342961,-0.004635906883150186,0.0013542116227148668,0.0009298309146286862,0.002311646342592375,0.022771357902163038,0.006803318350678762,-0.0031693025539823033
4286,-0.0028965978631180695,0.0005716313671447316,-0.010540796944417018,0.018868133383679705,0.00043405567756429756,0.0016841461977707836,0.010108866265051341,0.00931590427624009,0.0073816195128892734,-0.01633350509120486,-0.009416120941874311,-0.0023830644433490544,0.014774113475654596,0.0007474781916567776,-0.003539282910499148,-0.007602256508381684,0.00023760169091576318,-0.007551161256475838,0.011570772578688798,-0.017487283254806148
4287,-0.017917437353686536,-0.0027281146114394935,-0.023187972178987545,0.0030883897594266613,-0.0018322374288088914,-0.011694447084536097,0.0028141180359014585,-0.002673670409117101,0.008541266380120776,0.006570775765792124,-0.004512768090126514,-0.006501997622812643,0.019351337334044535,-0.008583954537718853,-0.027560349781216527,0.0027658229548829104,-0.012736745635032862,0.01793422397760504,0.005786718332256904,-0.007201914963107744
4288,-0.01627816109241452,0.011391104730695396,-0.0193661661333496,-0.005577113088444083,-0.01468632087562937,-0.009073801812532355,0.0019846651729908773,-0.0014865915279427563,0.007660175846890862,-0.007385268474822431,-0.0031800615873923076,-0.010930884746090188,-0.004414073231297372,-0.0043372901173540585,-0.0037416488134824886,-0.0046864526924501985,-0.013804365028266909,0.021606590866447107,0.022278309497942038,-0.001960501084504366
